"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg42902"	23825	23825	1	"*"	0.580386456456159	0.0944420411983015	-6.66666666666667	0.652481945260341	"WHPX01000983.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg42902.equina_smart_1591393.path10"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg42902"	23825	23825	1	"*"	0.580386456456159	0.0944420411983015	-6.66666666666667	0.652481945260341	"WHPX01000983.1"	"RepeatMasker"	"dispersed_repeat"	"4363"	"NA"	"576142"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-729 1 521"
"utg42902"	23825	23825	1	"*"	0.580386456456159	0.0944420411983015	-6.66666666666667	0.652481945260341	"WHPX01000983.1"	"RepeatMasker"	"dispersed_repeat"	"2292"	"NA"	"576143"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-1022 1 288"
"utg42902"	23825	23825	1	"*"	0.580386456456159	0.0944420411983015	-6.66666666666667	0.652481945260341	"WHPX01000983.1"	"RepeatMasker"	"dispersed_repeat"	"1033"	"NA"	"576144"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-135 397 705"
"utg42902"	33914	33914	1	"*"	0.0958650558384131	0.0944420411983015	5.71428571428571	0.473047085937183	"WHPX01000983.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg42902.equina_smart_1591393.path10"	"gmap_gene_find_equina_smart_1591393.path10"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg42902"	33914	33914	1	"*"	0.0958650558384131	0.0944420411983015	5.71428571428571	0.473047085937183	"WHPX01000983.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg42902.equina_smart_1591393.mrna10"	"gmap_gene_find_equina_smart_1591393.path10"	utg42902.equina_smart_1591393.path10	"NA"	"NA"	"NA"	"NA"	"NA"
"utg42902"	33914	33914	1	"*"	0.0958650558384131	0.0944420411983015	5.71428571428571	0.473047085937183	"WHPX01000983.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg42902.equina_smart_1591393.mrna10-Protein"	"utg42902.equina_smart_1591393.mrna10"	character(0)	"utg42902.equina_smart_1591393.mrna10"	"NA"	"NA"	"NA"	"NA"
"utg42902"	33914	33914	1	"*"	0.0958650558384131	0.0944420411983015	5.71428571428571	0.473047085937183	"WHPX01000983.1"	"RepeatMasker"	"dispersed_repeat"	"4551"	"NA"	"576157"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-68 349 1064"
"utg42902"	33957	33957	1	"*"	0.0670481801100632	0.0944420411983015	6.06060606060606	0.473047085937183	"WHPX01000983.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg42902.equina_smart_1591393.path10"	"gmap_gene_find_equina_smart_1591393.path10"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg42902"	33957	33957	1	"*"	0.0670481801100632	0.0944420411983015	6.06060606060606	0.473047085937183	"WHPX01000983.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg42902.equina_smart_1591393.mrna10"	"gmap_gene_find_equina_smart_1591393.path10"	utg42902.equina_smart_1591393.path10	"NA"	"NA"	"NA"	"NA"	"NA"
"utg42902"	33957	33957	1	"*"	0.0670481801100632	0.0944420411983015	6.06060606060606	0.473047085937183	"WHPX01000983.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg42902.equina_smart_1591393.mrna10-Protein"	"utg42902.equina_smart_1591393.mrna10"	character(0)	"utg42902.equina_smart_1591393.mrna10"	"NA"	"NA"	"NA"	"NA"
"utg42902"	33957	33957	1	"*"	0.0670481801100632	0.0944420411983015	6.06060606060606	0.473047085937183	"WHPX01000983.1"	"RepeatMasker"	"dispersed_repeat"	"4551"	"NA"	"576157"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-68 349 1064"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg4303.1"	"EVM prediction utg4303.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg4303.1.1.5c279509"	"EVM prediction utg4303.1"	evm.TU.utg4303.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg4303.1.1.5c279509-Protein"	"evm.utg4303.1.1.5c279509"	character(0)	"evm.utg4303.1.1.5c279509"	"NA"	"NA"	"NA"	"NA"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg4303.equina_smart_1454925.path1"	"gmap_gene_find_equina_smart_1454925.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg4303.equina_smart_1454925.mrna1"	"gmap_gene_find_equina_smart_1454925.path1"	utg4303.equina_smart_1454925.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg4303.equina_smart_1454925.mrna1-Protein"	"utg4303.equina_smart_1454925.mrna1"	character(0)	"utg4303.equina_smart_1454925.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg4303"	34802	34802	1	"*"	0.225983830623284	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000984.1"	"RepeatMasker"	"dispersed_repeat"	"2878"	"NA"	"576280"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-691 1 346"
"utg4303"	87699	87699	1	"*"	0.437585540389844	0.0944420411983015	-12.2282608695652	0.587027290233896	"WHPX01000984.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg4303.1"	"EVM prediction utg4303.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87699	87699	1	"*"	0.437585540389844	0.0944420411983015	-12.2282608695652	0.587027290233896	"WHPX01000984.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg4303.1"	"EVM prediction utg4303.1"	evm.TU.utg4303.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87699	87699	1	"*"	0.437585540389844	0.0944420411983015	-12.2282608695652	0.587027290233896	"WHPX01000984.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg4303.1-Protein"	"evm.utg4303.1"	character(0)	"evm.utg4303.1"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87699	87699	1	"*"	0.437585540389844	0.0944420411983015	-12.2282608695652	0.587027290233896	"WHPX01000984.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg4303.1.1.5c279509"	"EVM prediction utg4303.1"	evm.TU.utg4303.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87699	87699	1	"*"	0.437585540389844	0.0944420411983015	-12.2282608695652	0.587027290233896	"WHPX01000984.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg4303.1.1.5c279509-Protein"	"evm.utg4303.1.1.5c279509"	character(0)	"evm.utg4303.1.1.5c279509"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87699	87699	1	"*"	0.437585540389844	0.0944420411983015	-12.2282608695652	0.587027290233896	"WHPX01000984.1"	"RepeatMasker"	"dispersed_repeat"	"6301"	"NA"	"576417"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-2305 108 885"
"utg4303"	87793	87793	1	"*"	0.24931239017105	0.0944420411983015	22.96918767507	0.475202763538949	"WHPX01000984.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg4303.1"	"EVM prediction utg4303.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87793	87793	1	"*"	0.24931239017105	0.0944420411983015	22.96918767507	0.475202763538949	"WHPX01000984.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg4303.1"	"EVM prediction utg4303.1"	evm.TU.utg4303.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87793	87793	1	"*"	0.24931239017105	0.0944420411983015	22.96918767507	0.475202763538949	"WHPX01000984.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg4303.1-Protein"	"evm.utg4303.1"	character(0)	"evm.utg4303.1"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87793	87793	1	"*"	0.24931239017105	0.0944420411983015	22.96918767507	0.475202763538949	"WHPX01000984.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg4303.1.1.5c279509"	"EVM prediction utg4303.1"	evm.TU.utg4303.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87793	87793	1	"*"	0.24931239017105	0.0944420411983015	22.96918767507	0.475202763538949	"WHPX01000984.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg4303.1.1.5c279509-Protein"	"evm.utg4303.1.1.5c279509"	character(0)	"evm.utg4303.1.1.5c279509"	"NA"	"NA"	"NA"	"NA"
"utg4303"	87793	87793	1	"*"	0.24931239017105	0.0944420411983015	22.96918767507	0.475202763538949	"WHPX01000984.1"	"RepeatMasker"	"dispersed_repeat"	"6301"	"NA"	"576417"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-2305 108 885"
"utg431"	5855	5855	1	"*"	0.10818852200385	0.0944420411983015	14.5321637426901	0.473047085937183	"WHPX01000985.1"	"RepeatMasker"	"dispersed_repeat"	"694"	"NA"	"576804"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-1086 1 82"
"utg431"	5856	5856	1	"*"	0.291293800521187	0.0944420411983015	19.4638694638695	0.500335924503878	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8758	8758	1	"*"	0.0588181272697442	0.0944420411983015	5.71428571428571	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8777	8777	1	"*"	0.0580486509375494	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8820	8820	1	"*"	0.0334848912323982	0.0944420411983015	9.09090909090909	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8837	8837	1	"*"	0.0321381994239355	0.0944420411983015	9.52380952380952	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8842	8842	1	"*"	0.0321381994240828	0.0944420411983015	9.52380952380952	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8846	8846	1	"*"	0.0345826018599047	0.0944420411983015	10	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8854	8854	1	"*"	0.039176337035894	0.0944420411983015	10	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg431"	8879	8879	1	"*"	0.195134058732563	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000985.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg43115"	9476	9476	1	"*"	0.510201042906536	0.0944420411983015	6.65280665280665	0.619809180775622	"WHPX01000987.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg43115.1"	"NA"
"utg43115"	9476	9476	1	"*"	0.510201042906536	0.0944420411983015	6.65280665280665	0.619809180775622	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9488	9488	1	"*"	0.106652207249138	0.0944420411983015	-15.0420168067227	0.473047085937183	"WHPX01000987.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg43115.1"	"NA"
"utg43115"	9488	9488	1	"*"	0.106652207249138	0.0944420411983015	-15.0420168067227	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9489	9489	1	"*"	0.04065226734887	0.0944420411983015	-6	0.473047085937183	"WHPX01000987.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg43115.1"	"NA"
"utg43115"	9489	9489	1	"*"	0.04065226734887	0.0944420411983015	-6	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9680	9680	1	"*"	0.0615673575125335	0.0944420411983015	-7.14285714285714	0.473047085937183	"WHPX01000987.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg43115.1"	"NA"
"utg43115"	9680	9680	1	"*"	0.0615673575125335	0.0944420411983015	-7.14285714285714	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9878	9878	1	"*"	0.329176772065791	0.0944420411983015	6.02636534839925	0.525530985986065	"WHPX01000987.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg43115.1"	"NA"
"utg43115"	9878	9878	1	"*"	0.329176772065791	0.0944420411983015	6.02636534839925	0.525530985986065	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9924	9924	1	"*"	0.316535087190748	0.0944420411983015	7.26495726495726	0.516849265690237	"WHPX01000987.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg43115.1"	"NA"
"utg43115"	9924	9924	1	"*"	0.316535087190748	0.0944420411983015	7.26495726495726	0.516849265690237	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9936	9936	1	"*"	0.0484718639920345	0.0944420411983015	10.4166666666667	0.473047085937183	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9936	9936	1	"*"	0.0484718639920345	0.0944420411983015	10.4166666666667	0.473047085937183	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9936	9936	1	"*"	0.0484718639920345	0.0944420411983015	10.4166666666667	0.473047085937183	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9936	9936	1	"*"	0.0484718639920345	0.0944420411983015	10.4166666666667	0.473047085937183	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9936	9936	1	"*"	0.0484718639920345	0.0944420411983015	10.4166666666667	0.473047085937183	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9936	9936	1	"*"	0.0484718639920345	0.0944420411983015	10.4166666666667	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	9951	9951	1	"*"	0.260244942910461	0.0944420411983015	6.94126620900076	0.47982277793647	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9951	9951	1	"*"	0.260244942910461	0.0944420411983015	6.94126620900076	0.47982277793647	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9951	9951	1	"*"	0.260244942910461	0.0944420411983015	6.94126620900076	0.47982277793647	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9951	9951	1	"*"	0.260244942910461	0.0944420411983015	6.94126620900076	0.47982277793647	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9951	9951	1	"*"	0.260244942910461	0.0944420411983015	6.94126620900076	0.47982277793647	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	9951	9951	1	"*"	0.260244942910461	0.0944420411983015	6.94126620900076	0.47982277793647	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	10036	10036	1	"*"	0.0194816846060107	0.0944420411983015	8.51063829787234	0.473047085937183	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10036	10036	1	"*"	0.0194816846060107	0.0944420411983015	8.51063829787234	0.473047085937183	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10036	10036	1	"*"	0.0194816846060107	0.0944420411983015	8.51063829787234	0.473047085937183	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10036	10036	1	"*"	0.0194816846060107	0.0944420411983015	8.51063829787234	0.473047085937183	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10036	10036	1	"*"	0.0194816846060107	0.0944420411983015	8.51063829787234	0.473047085937183	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10036	10036	1	"*"	0.0194816846060107	0.0944420411983015	8.51063829787234	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	10037	10037	1	"*"	0.118676441672393	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10037	10037	1	"*"	0.118676441672393	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10037	10037	1	"*"	0.118676441672393	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10037	10037	1	"*"	0.118676441672393	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10037	10037	1	"*"	0.118676441672393	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10037	10037	1	"*"	0.118676441672393	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	10044	10044	1	"*"	0.0262249551677582	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10044	10044	1	"*"	0.0262249551677582	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10044	10044	1	"*"	0.0262249551677582	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10044	10044	1	"*"	0.0262249551677582	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10044	10044	1	"*"	0.0262249551677582	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10044	10044	1	"*"	0.0262249551677582	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	10058	10058	1	"*"	0.00925759847888316	0.0944420411983015	10.2040816326531	0.473047085937183	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10058	10058	1	"*"	0.00925759847888316	0.0944420411983015	10.2040816326531	0.473047085937183	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10058	10058	1	"*"	0.00925759847888316	0.0944420411983015	10.2040816326531	0.473047085937183	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10058	10058	1	"*"	0.00925759847888316	0.0944420411983015	10.2040816326531	0.473047085937183	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10058	10058	1	"*"	0.00925759847888316	0.0944420411983015	10.2040816326531	0.473047085937183	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10058	10058	1	"*"	0.00925759847888316	0.0944420411983015	10.2040816326531	0.473047085937183	"WHPX01000987.1"	"RepeatMasker"	"dispersed_repeat"	"16902"	"NA"	"577485"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-12483 1 2344"
"utg43115"	10074	10074	1	"*"	0.026224955169735	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg43115.1"	"EVM prediction utg43115.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10074	10074	1	"*"	0.026224955169735	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg43115.1"	"EVM prediction utg43115.1"	evm.TU.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10074	10074	1	"*"	0.026224955169735	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg43115.1-Protein"	"evm.utg43115.1"	character(0)	"evm.utg43115.1"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10074	10074	1	"*"	0.026224955169735	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg43115.1.exon1"	"NA"	evm.utg43115.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg43115"	10074	10074	1	"*"	0.026224955169735	0.0944420411983015	8	0.473047085937183	"WHPX01000987.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg43115.1"	"NA"	c("evm.utg43115.1", "evm.utg43115.1-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
